Open,High,Low,Close,Volume,timestamp
59221.9,59269.0,59153.1,59160.5,728.4529999999999,1723881600
59160.5,59201.4,59132.6,59160.6,537.9129999999999,1723882500
59157.9,59223.2,59156.1,59185.7,350.142,1723883400
59185.6,59259.7,59163.4,59256.0,548.338,1723884300
59256.0,59277.4,59213.1,59217.5,688.7789999999998,1723885200
59217.6,59330.0,59212.9,59323.4,765.1409999999998,1723886100
59323.3,59450.1,59317.0,59317.0,1913.7329999999995,1723887000
59317.0,59327.0,59185.0,59292.1,1162.535,1723887900
59292.1,59320.0,59155.1,59204.2,986.147,1723888800
59204.2,59209.3,59101.0,59130.0,1258.15,1723889700
59130.0,59225.0,59108.0,59166.6,991.1619999999999,1723890600
59166.5,59181.3,59051.2,59077.0,1194.113,1723891500
59077.0,59151.3,59026.0,59125.9,1094.637,1723892400
59125.8,59149.6,59092.3,59129.0,514.6890000000001,1723893300
59129.0,59135.0,59050.0,59059.0,480.21000000000004,1723894200
59059.1,59109.6,59041.4,59106.5,437.339,1723895100
59106.5,59166.3,59065.6,59166.3,657.459,1723896000
59166.3,59193.7,59109.9,59191.5,555.798,1723896900
59191.5,59229.9,59185.1,59207.5,845.4510000000001,1723897800
59207.5,59244.4,59166.0,59198.6,570.4489999999998,1723898700
59198.7,59308.1,59159.1,59300.1,1140.6459999999997,1723899600
59300.2,59412.0,59236.6,59370.0,2410.4239999999995,1723900500
59370.0,59408.8,59203.2,59245.5,1189.5069999999998,1723901400
59245.4,59319.6,59240.0,59289.4,568.9549999999998,1723902300
59289.4,59400.5,59282.2,59349.1,987.0899999999998,1723903200
59349.2,59393.8,59217.0,59255.0,843.6469999999999,1723904100
59255.0,59378.0,59230.0,59359.7,596.4169999999999,1723905000
59359.6,59557.9,59322.4,59499.9,1975.8679999999997,1723905900
59500.0,59638.8,59360.5,59480.4,3115.0619999999994,1723906800
59480.4,59548.2,59381.5,59401.2,1058.6560000000002,1723907700
59401.1,59479.9,59360.0,59415.0,841.0089999999998,1723908600
59415.0,59443.3,59326.2,59357.6,921.777,1723909500
59357.7,59470.5,59357.6,59468.3,730.2389999999999,1723910400
59468.3,59535.0,59420.0,59495.0,805.3389999999999,1723911300
59495.0,59556.0,59447.6,59503.9,683.3149999999998,1723912200
59504.0,59690.2,59482.1,59582.5,1886.9370000000006,1723913100
59582.6,59642.0,59484.0,59491.0,1040.81,1723914000
59491.1,59538.3,59432.0,59529.8,963.3210000000001,1723914900
59529.9,59594.0,59469.4,59469.5,548.3349999999998,1723915800
59469.3,59512.1,59393.2,59399.3,727.6439999999999,1723916700
59399.3,59436.7,59328.7,59430.5,975.7620000000002,1723917600
59430.5,59445.0,59343.8,59367.4,588.7039999999998,1723918500
59367.4,59390.0,59265.3,59291.7,1032.209,1723919400
59291.7,59395.0,59276.0,59387.2,761.142,1723920300
59387.2,59465.9,59351.0,59434.9,719.2559999999997,1723921200
59434.9,59494.8,59410.8,59453.3,373.0970000000001,1723922100
59453.3,59474.6,59380.0,59474.6,331.863,1723923000
59474.6,59518.6,59424.7,59446.3,372.297,1723923900
59446.2,59473.5,59427.1,59453.3,353.52599999999995,1723924800
59453.2,59468.6,59339.4,59355.1,702.1669999999999,1723925700
59355.1,59398.0,59300.0,59300.1,449.0050000000001,1723926600
59300.0,59399.1,59300.0,59364.6,316.70099999999996,1723927500
59364.7,59406.6,59323.6,59331.6,257.872,1723928400
59331.7,59351.9,59160.0,59237.5,1157.9879999999994,1723929300
59237.5,59266.9,59122.1,59260.4,704.7620000000001,1723930200
59260.3,59296.5,59196.5,59279.1,317.35,1723931100
59280.0,59320.8,59229.3,59276.0,465.32499999999993,1723932000
59262.8,59307.0,59214.6,59252.7,311.94699999999995,1723932900
59252.7,59294.8,59221.8,59236.6,250.249,1723933800
59236.5,59307.0,59236.2,59286.7,250.88099999999997,1723934700
59287.0,59371.0,59270.3,59361.0,413.34099999999995,1723935600
59361.0,59393.2,59335.1,59359.7,306.07199999999995,1723936500
59359.7,59416.0,59320.0,59357.5,490.96,1723937400
59357.6,59474.4,59354.2,59468.5,521.999,1723938300
