Open,High,Low,Close,Volume,timestamp
62907.7,62990.7,62745.5,62877.9,2265.665,1726845300
62877.0,63243.9,62830.0,63228.2,2801.5930000000003,1726846200
63249.9,63326.0,63103.6,63120.2,2429.6570000000006,1726847100
63120.2,63257.6,63066.8,63084.9,2445.1610000000005,1726848000
63084.9,63098.5,62888.0,62959.0,2785.673000000001,1726848900
62958.4,62959.7,62779.8,62890.3,2496.6370000000006,1726849800
62890.2,63017.7,62834.6,62846.1,1306.4310000000003,1726850700
62846.1,62950.0,62765.5,62923.6,2211.2410000000004,1726851600
62924.0,62966.2,62701.0,62712.9,1684.233,1726852500
62712.9,62781.2,62673.0,62721.4,2228.9759999999997,1726853400
62722.0,62760.6,62591.0,62675.1,2389.668000000001,1726854300
62675.1,62726.5,62320.0,62458.6,6499.6140000000005,1726855200
62458.6,62615.2,62458.5,62603.0,1857.7810000000002,1726856100
62603.0,62774.8,62538.0,62691.9,2265.315,1726857000
62691.8,62899.0,62676.5,62837.6,1875.27,1726857900
62837.6,62917.8,62751.8,62886.6,2092.4410000000003,1726858800
62886.6,62987.2,62849.3,62893.9,1826.847,1726859700
62893.9,62990.0,62831.2,62885.0,1466.8540000000003,1726860600
62885.0,62929.5,62761.7,62772.1,1602.8810000000005,1726861500
62772.0,62856.6,62669.2,62716.8,1139.8600000000004,1726862400
62716.7,62806.0,62709.6,62720.3,626.9879999999998,1726863300
62720.2,62850.0,62685.1,62845.1,628.6220000000001,1726864200
62845.1,62917.9,62772.0,62783.5,645.3920000000002,1726865100
62783.6,63280.0,62781.8,63262.0,5998.660999999998,1726866000
63262.0,63272.4,63162.6,63194.5,1220.28,1726866900
63194.6,63220.5,63044.6,63048.3,954.113,1726867800
63048.4,63144.0,63048.3,63084.1,421.769,1726868700
63084.2,63241.2,63084.1,63190.9,1169.5000000000002,1726869600
63191.0,63214.7,63145.0,63203.7,440.58799999999997,1726870500
63203.6,63250.0,63145.0,63211.7,461.328,1726871400
63211.7,63211.7,63150.7,63150.7,380.337,1726872300
63150.7,63160.0,63052.8,63100.7,700.8020000000001,1726873200
63100.6,63114.0,63050.6,63113.9,422.53599999999994,1726874100
63113.9,63179.3,63113.9,63116.3,359.903,1726875000
63116.3,63196.8,63042.0,63175.7,485.967,1726875900
