Open,High,Low,Close,Volume,timestamp
64283.2,64283.2,64218.3,64273.9,993.0079999999999,1719150300
64274.0,64283.2,64212.0,64221.5,500.494,1719151200
64221.4,64250.7,64161.9,64242.6,1680.4270000000001,1719152100
64242.6,64266.6,64242.6,64261.8,413.583,1719153000
64261.8,64261.9,64111.3,64166.5,1654.2000000000003,1719153900
64166.5,64166.5,64077.0,64151.7,1284.109,1719154800
64151.6,64180.8,64057.9,64115.2,609.8229999999999,1719155700
64114.9,64140.2,64098.4,64120.0,165.22799999999998,1719156600
64120.0,64124.0,64034.2,64071.7,398.262,1719157500
64071.8,64118.6,64007.4,64118.5,913.2220000000001,1719158400
64118.6,64156.9,64065.5,64073.7,717.5619999999999,1719159300
64073.6,64115.0,64066.0,64097.4,264.18799999999993,1719160200
64097.4,64097.4,63888.0,63900.1,2531.448,1719161100
63900.1,64030.8,63898.7,64030.7,1258.4930000000002,1719162000
64030.7,64159.0,64022.8,64041.0,1430.892,1719162900
64040.9,64150.0,64040.9,64088.0,870.25,1719163800
64087.9,64112.1,64054.4,64094.6,269.423,1719164700
64094.7,64133.9,64056.0,64074.2,339.746,1719165600
64074.2,64093.2,64046.4,64048.0,281.452,1719166500
64048.0,64097.8,64039.4,64097.8,244.32699999999997,1719167400
64097.8,64107.3,64065.3,64090.4,205.08900000000003,1719168300
64090.4,64135.0,64070.9,64129.9,309.611,1719169200
64130.0,64166.4,64119.8,64131.5,323.095,1719170100
64131.5,64131.6,64070.0,64100.0,208.27299999999994,1719171000
64100.0,64129.3,64082.0,64128.7,207.45699999999994,1719171900
64128.7,64132.7,64085.8,64086.1,215.58599999999996,1719172800
64086.1,64086.1,63978.6,63995.2,504.308,1719173700
63994.1,63994.1,63600.0,63769.5,4894.051,1719174600
63769.5,63837.7,63702.6,63724.9,1224.886,1719175500
63725.0,63791.6,63537.6,63666.0,2905.090999999999,1719176400
63666.0,63774.6,63508.0,63721.8,1655.464,1719177300
63721.9,63832.6,63663.5,63829.9,1190.7520000000002,1719178200
63830.0,63830.0,63753.6,63818.9,643.1499999999999,1719179100
63819.0,63819.0,63650.0,63677.8,1132.0940000000003,1719180000
63677.8,63772.8,63656.5,63690.6,631.2739999999999,1719180900
63690.7,63725.0,63632.0,63686.0,810.144,1719181800
63688.3,63688.3,63600.1,63630.9,671.0400000000001,1719182700
63631.2,63673.0,63575.3,63659.1,737.5849999999998,1719183600
63656.2,63656.2,63522.1,63536.2,690.657,1719184500
63522.1,63527.9,63250.0,63350.6,1678.878,1719185400
63349.9,63376.8,63137.9,63194.9,1603.8149999999996,1719186300
