Open,High,Low,Close,Volume,timestamp
51115.0,51225.7,51115.0,51163.3,945.1869999999999,1708715700
51163.4,51220.0,51118.5,51146.6,1143.645,1708716600
51146.6,51197.8,51069.9,51131.0,1784.1309999999999,1708717500
51130.9,51187.6,51113.4,51181.2,947.4309999999998,1708718400
51181.2,51185.0,51000.4,51030.0,1928.4060000000004,1708719300
51029.9,51102.6,50968.8,50998.9,1224.9409999999998,1708720200
50998.9,51136.3,50983.3,51100.8,1488.182,1708721100
51100.7,51118.7,51047.1,51059.7,641.5730000000001,1708722000
51059.7,51080.3,51021.1,51040.0,510.6350000000001,1708722900
51040.0,51085.2,51014.0,51081.4,403.21399999999994,1708723800
51081.5,51084.7,51005.0,51007.0,572.271,1708724700
51006.4,51053.0,50992.6,50992.6,432.081,1708725600
50992.6,50993.8,50919.9,50980.0,1327.8380000000002,1708726500
50980.0,50980.0,50825.8,50859.0,1546.514,1708727400
50858.9,50862.3,50762.5,50808.1,1957.4560000000001,1708728300
50808.0,50808.1,50668.4,50668.4,2631.973000000001,1708729200
50668.5,50828.9,50512.7,50812.1,8156.495999999998,1708730100
50812.2,50886.7,50812.1,50885.0,1683.0979999999995,1708731000
50885.0,50957.8,50730.1,50771.9,2735.004999999999,1708731900
